phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2811776,in-call,15,31.4237625044,34.3916041186
050-8531730,in-call,91,31.4271065865,34.4067327114
050-3315546,in-call,99,33.8916509617,35.514876261
050-3926658,out-call,1635,31.4805324117,34.4517854143
050-7948390,out-call,1601,31.4555765272,34.4253162294
050-1292409,out-call,48,31.4451347563,34.4081678073
050-7755608,in-call,2771,33.8779073322,35.5030348072
050-8151870,out-call,114,33.8771276759,35.5104657953
050-9842990,in-call,53,31.485363633,34.4509617404
050-7302613,in-call,112,33.8810482383,35.5114739842
050-9554014,out-call,74,33.877209985,35.5090059101
050-9834523,out-call,2318,31.4664055643,34.428577225
050-7036789,out-call,24,31.4402438366,34.3900183257
050-7470763,out-call,266,33.88140786,35.51342943
