phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4105269,out-call,339,31.4336381213,34.38823715
050-5447204,out-call,1589,31.4162935418,34.3607265886
050-2034316,in-call,1030,31.4354418156,34.3954987633
050-7407938,in-call,579,31.4374752113,34.4023865374
050-3877782,out-call,894,31.4493083164,34.4037728163
050-7836966,in-call,48,31.4463116306,34.4048355144
050-5851124,in-call,3343,31.4667827158,34.4216052223
050-3370365,out-call,590,31.4276042876,34.3770869688
050-3150131,out-call,117,31.453458478,34.4134012347
050-9129645,in-call,29,31.4266634828,34.39300548
050-7535051,in-call,72,31.4862247203,34.440399499
050-1801002,in-call,64,31.3679134003,34.3121163671
050-7838436,in-call,17,31.4147246211,34.375611432
050-9730058,in-call,737,31.4347681536,34.4143665979
050-4950084,out-call,749,31.4091628236,34.374079425
