phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3666461,out-call,1947,33.8878932151,35.512924483
050-4733450,out-call,293,31.4317806572,34.3910228069
050-6357242,in-call,2672,33.8886224812,35.5115219567
050-1419140,out-call,83,33.8816557803,35.508506628
050-5455124,out-call,2572,31.4502909983,34.4077801023
050-9770951,out-call,2407,33.8856984908,35.5107588879
050-7953912,in-call,51,33.8784670721,35.508139254
050-5318207,in-call,37,31.4464238979,34.4044111991
050-6737854,in-call,57,31.4327812151,34.3935540497
050-7226110,in-call,400,33.8822256676,35.5113411916
