phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9685440,out-call,2589,33.8811759074,35.5118388693
050-4020316,in-call,2356,31.4617153965,34.4140168053
050-7581300,in-call,670,33.8778724011,35.5020707987
050-4673399,out-call,68,31.4191805534,34.3634308214
050-2509634,out-call,54,31.3737112891,34.3384818963
050-7123643,in-call,32,33.8830646333,35.5050724578
050-8823864,out-call,81,33.8819234046,35.5139903011
050-7252512,out-call,105,33.8848177607,35.50504056
050-1189114,in-call,1868,33.8849929471,35.512260801
050-2256006,in-call,12,31.4288003178,34.3720300812
050-5482826,in-call,616,31.4802818253,34.4398911298
050-2481095,in-call,20,31.4235502878,34.3929326651
050-7317399,out-call,56,33.8841646967,35.5043329298
050-3364952,in-call,2445,31.4518451103,34.4107689367
050-2935513,out-call,2650,31.4658484496,34.4179080189
