phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9368150,in-call,1399,31.4879291516,34.4534660848
050-1579697,out-call,1882,33.8806182084,35.5044728215
050-6632231,in-call,46,31.441119492,34.3964860346
050-8903410,in-call,2341,31.4030177133,34.3500492267
050-2633522,in-call,17,31.4179292406,34.3697281435
050-3246880,out-call,23,31.4373099903,34.3979815317
050-2300127,in-call,18,33.8875978751,35.5138736594
050-1971254,in-call,31,31.4497104095,34.4136728283
050-5394186,out-call,88,33.8774209185,35.5083469798
050-9438147,in-call,1603,31.4233476987,34.3656999959
050-1426731,out-call,22,31.4227258921,34.3789809229
050-5181528,in-call,31,33.8785593276,35.5111254658
050-5775666,in-call,3056,33.8766256935,35.5037605598
050-7343111,out-call,1940,33.8792010267,35.5099655311
