phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7550345,out-call,2725,31.4804146987,34.4407195268
050-2546293,in-call,3581,31.4611371111,34.4331065759
050-7600538,out-call,757,31.4478617258,34.4032958744
050-5409316,in-call,2990,31.4491743201,34.4008357915
050-8114030,in-call,35,31.4212339841,34.3843453445
050-8063336,in-call,48,31.4769690787,34.4149350588
050-3964211,out-call,3305,31.4942258176,34.4622735795
050-1887228,in-call,55,31.461902706,34.4229309081
050-2182197,out-call,3395,31.4652046324,34.4551242007
050-8529530,out-call,1328,31.4312448546,34.3975637303
