phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1398714,in-call,3381,31.4802818253,34.4398911298
050-8087082,in-call,15,31.3915712676,34.3497722976
050-9578259,in-call,209,31.454616976,34.4082477437
050-9297249,out-call,83,31.4430847427,34.3861731691
050-7119475,in-call,64,31.4201913461,34.3549350616
050-6368252,out-call,1170,31.4134986431,34.3721989711
050-5899544,in-call,94,31.424660193,34.394391851
050-8171317,in-call,104,31.4227258921,34.3789809229
050-9716325,in-call,1274,31.3984422637,34.3704032702
050-8416297,in-call,65,31.4491360675,34.3972262463
050-4986568,in-call,46,31.4531770942,34.3962586249
050-2169288,in-call,285,31.4382214021,34.3953804721
050-3027331,out-call,20,31.5123705225,34.4796787819
050-8512324,out-call,81,31.4497479831,34.402195955
050-1436578,out-call,124,31.4720287886,34.4328163332
