phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3642440,out-call,105,31.4322383071,34.3849416973
050-5945406,in-call,43,31.4234328746,34.384958781
050-5087204,in-call,106,31.4492357488,34.4109555703
050-5121786,out-call,171,31.478409153,34.4329303789
050-9071080,out-call,69,31.437219304,34.4006202796
050-4909121,in-call,32,31.3972897581,34.3640439875
050-3393342,out-call,1986,31.4066427554,34.3589583638
050-9700258,out-call,80,31.4151976224,34.3688878515
050-7462511,in-call,1066,31.443456043,34.4087289702
050-9676632,in-call,102,31.4018245404,34.3546237004
050-4910579,out-call,50,31.4042370588,34.3598981542
050-1508953,out-call,35,31.4644949918,34.4184204879
050-2518664,in-call,511,31.4715957289,34.4308633175
050-3186148,out-call,2233,31.4369475704,34.4054259849
