phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8756024,in-call,2608,33.8877447696,35.5124086028
050-9803216,out-call,66,33.8844651483,35.5115975975
050-7769308,in-call,1942,31.4320018321,34.3721032699
050-9842686,out-call,1534,31.4484322075,34.387386618
050-4827341,in-call,18,31.4090657012,34.3672879213
050-2330969,out-call,756,31.4105426703,34.3702529401
050-5613742,out-call,3034,31.4424191248,34.4089228022
050-6632031,in-call,35,33.8779552601,35.5116986462
050-3701885,out-call,1400,33.8849599007,35.5023424879
050-3767102,in-call,2520,31.4160267297,34.3498504778
