phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2159306,in-call,37,31.4491674384,34.3874104056
050-2654274,out-call,38,31.4374275234,34.3970560373
050-7172694,in-call,112,31.4431100627,34.4046658562
050-7554202,in-call,51,31.4400699034,34.4030829952
050-4695069,in-call,41,31.449048094,34.409090035
050-4306057,in-call,84,31.4095121032,34.3657703047
050-3909568,out-call,888,31.4492357488,34.4109555703
050-9240546,in-call,2046,31.455268402,34.3959240507
050-5521328,out-call,59,31.4783348,34.452492367
050-8199553,out-call,2724,31.4554603202,34.4047581169
050-7233376,in-call,1114,31.4242448369,34.3986466446
