phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9723997,in-call,2160,31.4445290405,34.3846788104
050-1580150,out-call,35,31.425650917,34.3804858421
050-6493568,in-call,2387,31.4314139921,34.3917778603
050-6608737,in-call,72,31.4675761979,34.4302212807
050-9709295,in-call,15,31.4471796577,34.4048857387
050-5364943,in-call,2178,31.4501063439,34.4286162994
050-1432643,in-call,93,31.4656780333,34.4372299013
050-2089951,out-call,3181,31.4539869967,34.4140808909
050-7236318,in-call,93,31.4486067519,34.406492464
050-1013147,out-call,27,31.4461840787,34.4050874095
