phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8883586,in-call,17,31.4041786759,34.3623212225
050-5783053,in-call,560,31.4708784341,34.4213646607
050-5138463,in-call,28,31.4664242817,34.4266495105
050-9526125,in-call,671,31.4470651813,34.4117048608
050-7135455,out-call,119,31.4357233145,34.3862896078
050-6913369,out-call,20,31.4129757898,34.3812392459
050-5154866,out-call,1273,31.4166225605,34.3564468251
050-9328739,in-call,117,31.4573530984,34.4040735141
050-6925917,in-call,1758,31.3975814222,34.3571869088
050-7314456,in-call,56,31.4587689253,34.4248381919
