phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7793094,in-call,29,33.8820824458,35.5073970535
050-9238626,in-call,1891,31.3829888268,34.34145407
050-9506294,in-call,44,31.4552095471,34.4198362373
050-1991270,in-call,2654,31.4242448369,34.3986466446
050-8530744,out-call,2861,31.45826748,34.4108332096
050-2653252,in-call,100,33.8868713469,35.5136974258
050-4470013,in-call,116,33.8833313888,35.5134694657
050-5973497,in-call,3137,31.4338935008,34.3718280792
050-3107662,out-call,44,31.4662732252,34.4311797416
050-2549234,out-call,63,33.8803089485,35.5117359912
050-1029846,out-call,64,33.880434829,35.5160444076
050-2707738,in-call,36,33.8772696844,35.5097200845
