phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2659730,in-call,19,31.4487512905,34.3971884701
050-7886705,out-call,3465,31.4669188229,34.4130044613
050-9305678,in-call,55,31.4271230476,34.369059188
050-7227347,out-call,638,31.4268715863,34.3829379274
050-1722310,in-call,2179,31.4438027925,34.4100448225
050-4863114,out-call,1223,31.4534716676,34.4182839789
050-7502073,out-call,1751,31.4321162979,34.3965474907
050-9726790,out-call,54,31.4453458663,34.4072517863
050-8244666,out-call,92,31.4438996873,34.4045806959
050-7953200,in-call,78,31.425871825,34.3647636283
050-2297132,in-call,380,31.3482112496,34.3055936669
050-7543087,in-call,31,31.458072365,34.4195976785
050-5598567,out-call,51,31.4256895546,34.3766961987
050-5221378,in-call,71,31.4216687069,34.3715654777
