phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9073941,out-call,820,31.4242131472,34.3720919478
050-7302945,in-call,2884,31.4307619086,34.3844830678
050-4762024,in-call,1365,31.4234791062,34.3846604101
050-5723620,out-call,2569,31.433569461,34.3789524583
050-6584001,out-call,1216,31.4597938432,34.4241767136
050-4345073,out-call,2740,31.4348925235,34.3873730791
050-2758076,in-call,33,31.4230635906,34.3714468762
050-7477507,out-call,300,31.4607006909,34.3941334216
050-7873975,in-call,36,31.4027668557,34.3598716101
050-3723872,in-call,79,31.4420759304,34.4034320246
050-3704517,in-call,2715,31.4390812709,34.4044036745
050-3837472,out-call,1397,31.4371762161,34.3976282491
050-4398957,in-call,110,31.4083955367,34.3560605534
050-8984972,out-call,65,31.4768443568,34.4459925553
050-5362342,out-call,33,31.4391796912,34.3903202783
