phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2513793,in-call,1227,33.8905931562,35.5124146713
050-9381751,out-call,116,33.8828120519,35.5047702052
050-4195648,in-call,1327,31.449112232,34.4141348189
050-5940047,out-call,3447,33.8818088749,35.5119458456
050-4294242,in-call,63,31.4100978563,34.3721769174
050-7615133,out-call,538,31.4709138278,34.4288319342
050-4342717,out-call,83,31.4268995354,34.3985080043
050-7538010,out-call,57,33.8810410778,35.5125076898
050-9145642,in-call,2964,31.4632560269,34.4213073842
050-7626122,out-call,1589,31.4230635906,34.3714468762
