phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4331225,in-call,17,31.4523480932,34.4111987237
050-8332972,out-call,1320,31.4388123053,34.3874040814
050-3418049,in-call,83,31.4713688168,34.4272623983
050-4956672,out-call,1183,31.447879943,34.4028323583
050-2028363,in-call,2239,31.4281876331,34.403431634
050-9746279,out-call,116,31.4606186305,34.4173369459
050-5198775,in-call,2471,31.4184702969,34.3780082345
050-7984969,out-call,12,31.4517172752,34.4118437378
050-5046061,out-call,3040,31.4754435533,34.4333729245
050-7177421,in-call,3547,31.4301407523,34.3962398376
050-1258035,out-call,50,31.4065380319,34.3598982536
