phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8539802,in-call,23,31.3937981105,34.3525827776
050-7356194,in-call,94,31.4473020304,34.419749627
050-6718486,in-call,3140,31.469489342,34.4332580691
050-7021977,in-call,80,31.4235112477,34.3851360147
050-9825009,out-call,62,31.4937609638,34.4571883177
050-7626902,out-call,84,31.446941663,34.3942870884
050-4426102,in-call,683,31.4561608521,34.4103252026
050-3624601,in-call,75,31.4538519883,34.415734372
050-1266502,out-call,3242,31.4229688686,34.3979150291
050-6577840,in-call,60,31.4110574702,34.3603992918
050-1220152,in-call,71,31.4337895459,34.3888146641
050-7494238,out-call,2323,31.4317068272,34.3766031725
050-6763608,out-call,1051,31.4138573534,34.3776701646
