phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5370720,in-call,2264,31.4393695153,34.407130237
050-7582313,out-call,1505,31.4229387972,34.3793091015
050-4114276,in-call,93,31.3995366754,34.3584710426
050-1379354,out-call,1657,33.8865385621,35.5120296984
050-1077154,in-call,119,31.445875662,34.4137103233
050-6700833,out-call,1326,31.425650917,34.3804858421
050-5590563,out-call,923,31.4237401795,34.3903471742
050-3406870,out-call,108,31.4064225682,34.3682291064
050-6994434,in-call,31,31.4205370734,34.3856800739
050-7662822,out-call,1747,31.3607154393,34.3170063753
050-8713204,out-call,1707,33.8864187261,35.5124850826
050-6802846,in-call,114,31.4333672533,34.4175554745
050-2719372,out-call,1283,31.4780516658,34.4352911593
050-9168894,in-call,56,31.4657560496,34.4201861507
