phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8889620,out-call,111,31.455268402,34.3959240507
050-2332041,out-call,77,31.4608083511,34.4286741852
050-3331527,out-call,1212,31.4536705499,34.4240113301
050-5645647,out-call,29,31.4614116378,34.431261264
050-9526166,in-call,2396,31.4302800947,34.3985248286
050-2903906,in-call,93,31.4471193057,34.4030573266
050-5835321,out-call,3147,31.4301230933,34.3998239319
050-3442276,in-call,1750,31.4675736826,34.4102906692
050-1241711,in-call,132,31.4455808125,34.4293663345
050-1548229,out-call,96,31.4641006579,34.413552679
050-4770111,in-call,116,31.4260582524,34.3849388464
