phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6843862,in-call,2144,33.8841590358,35.5089912048
050-6392497,in-call,60,31.439114515,34.4053991647
050-8869490,out-call,29,31.4403694451,34.4031512674
050-1698434,out-call,76,31.4124251745,34.3835488825
050-9959041,out-call,3157,31.4169484035,34.3822955276
050-1466081,out-call,79,31.4687145286,34.4462583043
050-4298075,in-call,2514,31.433539301,34.3999134128
050-2397090,out-call,1959,31.4050984917,34.3622598564
050-5794682,out-call,108,31.4362266898,34.4063860825
050-3007260,in-call,545,31.4641777493,34.4275174325
050-8664582,in-call,2516,31.4430726175,34.3987637438
050-8881141,in-call,32,31.4587017149,34.4074920894
050-5636763,out-call,1812,31.414632508,34.3663111261
