phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1817558,in-call,520,31.4288866458,34.4195447756
050-6216398,in-call,1683,31.4222725011,34.3808361728
050-1133013,out-call,113,31.4710752015,34.4605358849
050-2319980,in-call,55,31.4472539385,34.407300472
050-7461176,out-call,18,31.4632078222,34.4246070322
050-8139978,in-call,1439,31.3952586154,34.34648793
050-9642068,in-call,1634,31.4317068272,34.3766031725
050-9559290,out-call,68,31.4365251308,34.415770289
050-5460471,in-call,32,31.4424611568,34.405044181
050-9140738,out-call,2166,31.485925173,34.4477753212
050-3570691,out-call,1135,31.4752337355,34.4343214859
050-1115180,in-call,3509,31.4474972755,34.4034476763
050-2606848,in-call,3495,31.4682648061,34.4270274484
050-1187517,out-call,766,31.4648204412,34.4124909312
050-8190462,in-call,3457,31.4624855014,34.4259991623
