phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4632887,in-call,1276,31.4332458774,34.4146149663
050-7241793,in-call,94,31.4551046806,34.4269926351
050-5885629,in-call,100,31.4250379168,34.3770307253
050-2780198,out-call,1904,31.3873797959,34.3411235044
050-4801236,in-call,1455,31.4279205804,34.3770562865
050-7049247,out-call,3247,31.4334537511,34.4049101188
050-1308262,in-call,69,31.4222601055,34.3846819451
050-2334173,out-call,2996,31.4088838203,34.362755159
050-3356788,in-call,1068,31.4448493776,34.4045835699
050-3916263,in-call,68,31.4391564446,34.4071236214
050-1707474,out-call,958,31.3955182412,34.3628378227
050-2712651,in-call,741,31.454526573,34.4186203826
050-6624455,in-call,2580,31.4367055518,34.4056428987
050-7314997,in-call,2288,31.4559717137,34.4295491368
050-6022159,in-call,108,31.4445213101,34.4000268383
