phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9459296,in-call,104,31.4344078419,34.3889015074
050-2507374,in-call,111,31.4746404412,34.4272803732
050-8077824,in-call,2681,31.4340344894,34.4032950172
050-3155555,in-call,2737,31.4169484035,34.3822955276
050-5446925,out-call,682,31.4874805226,34.444639305
050-5178473,in-call,2368,31.4107565143,34.37263791
050-9201951,out-call,92,31.4499817867,34.3992943621
050-2931016,in-call,93,31.4484432463,34.4219428786
050-6947039,out-call,3230,31.4362700161,34.3901563359
050-2725106,in-call,3564,31.4496930896,34.4085988323
050-1860089,in-call,68,31.4337494101,34.3939106171
050-3207200,in-call,2064,31.4470422541,34.4080938215
