phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7085468,in-call,1318,31.4468043257,34.4099110363
050-7506731,out-call,3198,31.4784057438,34.4486858605
050-2513366,in-call,1979,31.3961023428,34.3695886645
050-8412593,out-call,62,31.489451099,34.4673313313
050-5302518,out-call,2872,31.5106540124,34.4669864564
050-4066673,out-call,49,31.4251599641,34.384419532
050-2368713,in-call,77,31.4432613209,34.402980871
050-7679007,in-call,2371,31.4696189214,34.4487832854
050-1389281,in-call,18,31.4505162129,34.4125069019
050-3099599,in-call,22,31.4084481529,34.3700269725
050-9172142,in-call,1550,31.4382207535,34.3983405737
050-7490676,out-call,65,31.4677532028,34.4302591714
050-8378798,in-call,90,31.4478511506,34.3988545252
050-9864812,out-call,3517,31.4614546893,34.4303546176
050-5735967,out-call,78,31.4395275403,34.4051635377
