phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1521279,out-call,280,31.4954389043,34.4551628718
050-8789838,out-call,2097,31.442981849,34.3967528815
050-5840958,out-call,28,31.3942298761,34.366059609
050-1729382,out-call,811,31.4353790219,34.3955285593
050-9125800,out-call,110,31.4243096688,34.3863475885
050-2790549,out-call,2606,31.4909607135,34.455116261
050-9337483,out-call,86,31.4743398189,34.437521823
050-2089371,in-call,792,31.4060268278,34.3732085691
050-5628446,out-call,1099,31.4604086635,34.4325870617
050-7010445,out-call,51,31.421169371,34.3661178444
050-4762342,in-call,97,31.4500571654,34.4323652765
050-7031716,out-call,29,31.4474613376,34.4024677045
050-8013242,in-call,2466,31.4325321239,34.3986625996
050-5545285,in-call,47,31.4470874367,34.4231089792
050-3858029,out-call,61,31.4287014361,34.384774643
