phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4247238,in-call,620,31.4243806342,34.381779964
050-2013572,in-call,2925,31.4432589432,34.3952534154
050-4495961,in-call,2881,31.4271750275,34.3799532929
050-2259747,out-call,110,31.4409926215,34.3867914886
050-4625565,in-call,281,31.411524243,34.3748181617
050-7407799,in-call,105,31.4328246831,34.4008880581
050-9251663,in-call,30,31.4488486735,34.4111781479
050-1971524,out-call,79,31.4213653255,34.4005841942
050-5578441,in-call,1497,31.4610296963,34.4421964116
050-9500303,in-call,40,31.4867473786,34.4559907796
050-2695446,out-call,1428,31.367841903,34.3111029021
050-1376186,out-call,2012,31.4575739136,34.4235764926
050-7452120,in-call,450,31.4250379168,34.3770307253
050-7796551,in-call,532,31.4681826019,34.4401773732
