phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4151051,in-call,12,33.8837285406,35.5108037008
050-4917430,out-call,1844,33.8853260847,35.5118975556
050-1975455,out-call,946,33.8818785137,35.5088892678
050-7888822,out-call,2012,33.8871653162,35.5089719904
050-1161472,out-call,33,31.4127207726,34.3769965571
050-2900412,in-call,3436,33.883248287,35.5079265384
050-9241770,out-call,803,33.8839644451,35.5097676458
050-2025289,out-call,16,31.4908375527,34.4701602883
050-4050293,in-call,1932,31.4461072332,34.4052426691
050-2270516,in-call,43,31.3425150436,34.296931813
050-5745055,out-call,110,33.8857791435,35.5131446288
050-1128710,out-call,117,33.8845828237,35.5079169636
050-7211315,out-call,2381,33.8897665083,35.5170511802
050-7565423,out-call,57,31.4807403777,34.4388196722
050-9293498,out-call,70,31.4413614209,34.4013467809
