phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4935763,in-call,2658,31.4066694716,34.3540435788
050-2156913,out-call,1591,31.4029880765,34.3710722808
050-3234098,out-call,1894,31.427380471,34.3908703985
050-4178605,in-call,87,31.4629943462,34.4323255505
050-8113984,out-call,2888,31.4522380764,34.4255976161
050-4361261,out-call,102,31.4202085813,34.3778573356
050-9243719,in-call,501,31.4472539385,34.407300472
050-7306211,in-call,40,31.4344179734,34.3863178849
050-5451068,out-call,102,31.4364448555,34.4030005481
050-2929885,out-call,55,31.4673030651,34.4372760463
050-4980784,out-call,2130,31.4294207403,34.3950535508
050-2083551,in-call,3425,31.4604031966,34.4083969255
050-2503906,in-call,1783,31.4556209051,34.4265211698
050-6896205,in-call,68,31.4933946118,34.4375896653
