phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7789472,in-call,202,31.4205645121,34.3651503168
050-1391981,out-call,99,31.4347681536,34.4143665979
050-8812025,in-call,1140,31.454958095,34.4029520036
050-7266694,out-call,3051,31.4339946359,34.3890280954
050-4500982,in-call,2102,31.4088838203,34.362755159
050-6902324,in-call,118,31.4170934167,34.3753667755
050-6046558,in-call,2191,31.4463272736,34.4161357485
050-4214678,out-call,284,31.453359911,34.4155935722
050-7936226,in-call,120,31.401878871,34.3556143186
050-4288006,in-call,1967,31.4820816598,34.4456652469
050-1585541,in-call,35,31.4066106378,34.3849196238
050-1308187,out-call,99,31.4533194936,34.3856246584
050-2400187,in-call,1354,31.3896168822,34.3428164417
