phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8463856,out-call,1259,31.3907895102,34.3409757077
050-7627667,in-call,982,31.4844471646,34.4477443623
050-3735967,in-call,46,31.4837552476,34.4410612855
050-6473076,in-call,1917,31.4993005779,34.4556643305
050-6167893,out-call,2438,31.420567745,34.3800650386
050-7568429,in-call,67,31.434378346,34.3939934939
050-8018840,out-call,15,31.4430300003,34.4124137017
050-2280142,in-call,2654,31.4711455202,34.4342293982
050-9710633,out-call,2518,31.4570992947,34.4101988112
050-4849779,in-call,559,31.4800624802,34.432538073
050-7640334,out-call,1461,31.4898264027,34.4416154237
050-1795137,out-call,1165,31.4456266799,34.4015084946
050-2445472,out-call,1317,31.4727819681,34.4231428794
050-2157478,in-call,579,31.4290459272,34.4016338214
