phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3714694,out-call,3510,31.4417967739,34.3845894467
050-4291639,out-call,97,31.4623001549,34.442974729
050-5298340,in-call,1294,31.4879485888,34.455290317
050-3773608,out-call,1020,31.5106540124,34.4669864564
050-3511670,out-call,181,31.405839494,34.3480547799
050-9038364,in-call,22,31.4421219798,34.4029850072
050-3327978,out-call,2886,31.4186898291,34.3749371766
050-6132001,out-call,1118,31.4185017447,34.3821341032
050-5814541,in-call,3361,31.4494255692,34.3969220021
050-1485111,out-call,2305,31.4322946639,34.3934293797
050-5817412,in-call,104,31.4260915299,34.380429018
050-6676953,out-call,58,31.4205623273,34.3887775519
