phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4376139,out-call,113,31.4406319508,34.3941617925
050-9635276,out-call,331,31.4297435316,34.3921744674
050-9592270,out-call,2360,31.4492405585,34.4262247732
050-4359532,in-call,2382,31.4183955193,34.3612944024
050-5513079,in-call,48,31.3954797265,34.3459285237
050-9867784,in-call,42,31.4486067519,34.406492464
050-7810896,out-call,1226,31.4163580512,34.376563295
050-5841982,out-call,38,31.416984464,34.3842522092
050-4948416,out-call,847,31.4659612533,34.430133844
050-1611025,out-call,2936,31.4371762161,34.3976282491
050-2994844,out-call,13,31.4608702331,34.4211472731
050-2492542,out-call,13,31.4893409037,34.4291951337
050-4623632,in-call,112,31.4432186571,34.4033248496
