phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5650207,in-call,35,31.457351292,34.4043478359
050-3200727,out-call,3476,31.4112431998,34.3736414699
050-9721964,in-call,37,31.4413567477,34.3866390745
050-1320112,out-call,120,31.4630557868,34.4312984047
050-9102832,out-call,2027,31.419222064,34.3811618899
050-3150086,in-call,1529,31.4254366846,34.3751616497
050-3844913,out-call,11,31.4356716877,34.3945859225
050-1678473,out-call,839,31.4470302148,34.4135183024
050-5186274,in-call,1335,31.4074166701,34.3700188082
050-6537480,in-call,2494,31.4216783204,34.3914815228
050-8573715,in-call,1353,31.4763069789,34.4105784987
