phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6498023,in-call,1508,31.4376129525,34.4087917388
050-4392479,in-call,50,31.4611978126,34.4316549868
050-5328246,in-call,91,31.4745644899,34.4294098845
050-4603424,out-call,1016,31.460711124,34.4149690869
050-3984327,out-call,1863,31.4076018609,34.3619195319
050-6136305,in-call,50,31.4092937689,34.3524225728
050-4503251,in-call,75,31.432652017,34.391751112
050-5957194,in-call,78,31.4227250948,34.383972409
050-1684278,in-call,834,31.419162065,34.3745411998
050-3865042,out-call,1958,31.4417814299,34.4096082206
050-2761425,in-call,2744,31.4480187967,34.4102901191
050-1348494,out-call,301,31.394553714,34.351626202
050-3761345,out-call,1962,31.4610296963,34.4421964116
050-1597735,out-call,3259,31.431729244,34.382515793
