phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5925652,in-call,1643,31.466883679,34.4334360617
050-1993418,in-call,2948,33.8831250784,35.5056429929
050-4402723,in-call,53,33.8810293351,35.5113355849
050-9572619,in-call,1553,33.8777381865,35.5120625111
050-7772044,in-call,43,31.4472539385,34.407300472
050-2231230,out-call,104,33.8756589986,35.5014804784
050-6175493,out-call,74,33.8859176967,35.5087581387
050-6520732,in-call,20,31.3817440139,34.3393232243
050-1648398,out-call,84,33.8780041628,35.5015147424
050-4341911,out-call,11,33.8846755074,35.5056356343
