phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9854946,out-call,80,31.4840115735,34.4532555282
050-7391356,out-call,105,31.4324954531,34.4003069769
050-6174802,out-call,3402,31.4318627428,34.3907332934
050-2947565,in-call,2582,31.4496816865,34.4227417607
050-8949162,in-call,75,31.4253599885,34.3936631925
050-6544240,out-call,57,31.4161858626,34.3619880122
050-1461025,out-call,44,31.4327777584,34.3899650845
050-8045496,out-call,930,31.4190161598,34.3852473474
050-2035764,out-call,1264,31.4507419592,34.3945441629
050-9358717,out-call,169,31.4499502077,34.403955262
050-6797685,out-call,62,31.4277814844,34.3805320192
050-1351980,in-call,89,31.4212339841,34.3843453445
050-7897105,out-call,2319,31.4262114188,34.388041695
