phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8547951,in-call,109,31.459166408,34.4104433217
050-8732603,out-call,529,31.4378455697,34.4148525741
050-3749436,in-call,2541,31.4601990019,34.4194830295
050-2824088,in-call,1747,31.486836274,34.4407245598
050-6432983,in-call,19,31.4785768407,34.4343381975
050-4509611,out-call,46,31.435357934,34.3769389926
050-2968624,out-call,15,31.4002308003,34.3619298303
050-9118157,out-call,1716,31.4988928295,34.4594361682
050-6861692,out-call,2087,31.4217307159,34.3790771757
050-9787508,out-call,51,31.4660948015,34.4255305734
050-1299769,out-call,2358,31.4632078222,34.4246070322
050-9791367,in-call,2727,31.4598030623,34.4137958724
050-5602158,in-call,30,31.3922118931,34.3504322057
050-2326385,out-call,145,31.4169781499,34.3718972884
