phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6520837,in-call,1977,31.4358287094,34.3942074335
050-8475879,in-call,1333,31.3737112891,34.3384818963
050-9486156,in-call,1465,31.4431883429,34.4038395622
050-9700392,out-call,148,31.4367082661,34.3998632657
050-4017359,in-call,2696,31.432596985,34.3994543024
050-3216236,out-call,74,31.438822151,34.3979865766
050-5722693,out-call,3231,31.4463569128,34.4190157858
050-9407346,in-call,379,31.4506044667,34.4178692928
050-3352207,in-call,2779,31.4257457624,34.3809272756
050-1567032,in-call,116,31.4223005817,34.35121829
050-3612295,out-call,1392,31.4614561335,34.4170365197
