phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4198254,out-call,792,33.8817380093,35.511916786
050-4166489,out-call,1177,33.878601084,35.5091551774
050-3831752,out-call,2990,31.4389830527,34.3999908514
050-5714349,out-call,509,31.4252464636,34.379706896
050-5013128,out-call,1515,31.439986973,34.3994377867
050-2971737,in-call,115,31.4191805534,34.3634308214
050-3733337,out-call,107,31.4225243383,34.3864986256
050-6154438,in-call,59,33.8832255349,35.508331733
050-4480993,out-call,61,31.4033944981,34.3676235338
050-9247387,in-call,318,33.877939521,35.5103478995
050-8745632,in-call,91,33.877939521,35.5103478995
050-4351984,in-call,1361,31.4271292456,34.3751441267
050-1987453,in-call,73,31.4341472587,34.4050689221
050-7870318,out-call,1091,33.8866891723,35.5060571532
