phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4727598,out-call,722,31.416815104,34.3783909274
050-4506275,out-call,985,31.4463861172,34.3875355235
050-9264909,out-call,243,31.4852476739,34.4319475085
050-6603512,in-call,3198,31.4358133346,34.3958881759
050-4227592,out-call,97,31.4433977902,34.3961668095
050-1950346,out-call,1921,31.4430472265,34.4033450025
050-6464107,out-call,44,31.4256152367,34.3767115318
050-5609054,out-call,53,31.4464837143,34.4011677807
050-8035654,out-call,69,31.4317733344,34.3975879172
050-3005632,out-call,46,31.4197838984,34.3678517858
050-7233824,out-call,1908,31.458426346,34.4225617025
050-6648015,out-call,89,31.4338601973,34.3805799963
050-5779300,out-call,37,31.4603642865,34.4130814847
050-3532438,in-call,2379,31.3932552248,34.3622355082
