phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-2156480,out-call,15,31.4321976844,34.3893850907
050-7609334,out-call,1242,31.42267118,34.3898886142
050-6755200,out-call,58,31.4365901056,34.4154553091
050-7377780,out-call,1039,31.4296396043,34.4109367272
050-3743858,in-call,1161,31.4256468626,34.4008256557
050-3333107,out-call,43,31.4005753749,34.371788803
050-4273998,in-call,973,31.4445646443,34.405123372
050-2386760,in-call,3058,31.4337066543,34.3898289074
050-3783249,in-call,2296,31.4205192934,34.3502509328
050-4559536,out-call,2255,31.4512932697,34.4197746837
050-8492035,in-call,54,31.4270864699,34.3723188966
050-7975723,in-call,14,31.4309539215,34.3810779129
050-5191764,in-call,1868,31.4663182069,34.4306212033
