phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8515362,in-call,3542,31.4134986431,34.3721989711
050-1949592,in-call,3522,31.4225036837,34.3837972024
050-3049265,in-call,3505,31.4770195574,34.4405077729
050-5698518,out-call,378,31.435942025,34.3961069789
050-3204084,in-call,2597,31.441752943,34.3994888299
050-4870870,in-call,112,31.3907895102,34.3409757077
050-4721071,in-call,82,31.4402127712,34.3904441713
050-2661270,in-call,742,31.4634334092,34.4462382644
050-5986469,in-call,44,31.4088202641,34.3652831964
050-9595127,in-call,2787,31.4188645777,34.3826795169
050-9182055,out-call,97,31.4261839405,34.3912469766
050-1153495,out-call,2583,31.4412220246,34.4043262067
050-9830475,in-call,613,31.4755471706,34.4177675191
