phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-8671851,in-call,1738,31.457761075,34.4141791751
050-2810551,out-call,1206,31.4784777028,34.4497611017
050-4977106,out-call,34,31.4395457779,34.3953719985
050-2858124,out-call,97,31.4664386889,34.426266333
050-8322556,out-call,155,31.4493083164,34.4037728163
050-6974798,in-call,2416,31.4136006356,34.3753675024
050-8170271,in-call,3363,31.4225969149,34.3871037616
050-5407518,in-call,2595,31.471417303,34.419263203
050-6067479,out-call,101,31.4217307159,34.3790771757
050-4163328,in-call,2539,31.4745644899,34.4294098845
050-9828181,out-call,102,31.4457730545,34.3979017228
