phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6032335,out-call,1335,31.4865380704,34.4498554045
050-7217242,out-call,39,31.4394883567,34.4021685374
050-9754022,in-call,2695,31.4914340383,34.4503994562
050-7888377,in-call,2377,31.4063158634,34.3678689201
050-8087948,out-call,89,31.4614600741,34.4269987407
050-8212622,in-call,2521,31.4038663124,34.3652628961
050-1382179,out-call,113,31.4849078754,34.4557898445
050-6882624,in-call,2825,31.4484040522,34.3909367734
050-2157576,in-call,888,31.4580250657,34.4227403689
050-2939113,in-call,106,31.408892693,34.3716863978
050-8828374,in-call,1350,31.4175663529,34.3829213162
050-2789331,out-call,41,31.4673893791,34.4178742415
050-7061065,in-call,3283,31.4430318954,34.4120978626
