phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3844946,in-call,81,31.4451198117,34.4034356869
050-7037740,in-call,627,31.4479897373,34.4218660924
050-2978974,out-call,74,31.3928732277,34.3629274633
050-8379167,in-call,1496,31.4467874945,34.4144613413
050-3151038,out-call,2015,31.4511416334,34.4294513797
050-9997996,in-call,85,31.4100978563,34.3721769174
050-6544680,out-call,41,31.4017631176,34.344917536
050-2410182,in-call,3350,31.4173609544,34.3925726993
050-8855357,out-call,1379,31.486495388,34.440799534
050-3144935,in-call,96,31.449112232,34.4141348189
050-6766791,out-call,3109,31.4242131472,34.3720919478
050-3010961,out-call,710,31.4252438111,34.3750349125
050-8385523,out-call,60,31.4634828398,34.4118034467
050-5710218,in-call,23,31.4698777833,34.4285647305
