phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6434495,out-call,57,33.8855445838,35.5094650776
050-4923530,in-call,2485,33.8768945133,35.5080694384
050-6857737,out-call,17,33.8847257594,35.508840638
050-3633371,out-call,35,33.8846495436,35.5135802456
050-4779668,out-call,82,31.4280008547,34.3876086961
050-6912433,out-call,85,31.4354401313,34.38959645
050-9369915,out-call,2509,31.4392320654,34.4045299563
050-8995444,out-call,12,33.8840494278,35.5131232787
050-5558870,in-call,3060,31.4202510032,34.3612600814
050-6964001,out-call,93,33.878205195,35.5077432783
050-4133223,in-call,3552,31.407860312,34.3712366872
