phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7760048,in-call,1780,33.8769453022,35.51242838
050-7388405,in-call,55,33.8786766208,35.5011468888
050-6468594,out-call,30,31.4229688686,34.3979150291
050-7218936,out-call,1570,31.4448666025,34.4012826162
050-8530198,in-call,3147,33.8826871048,35.5072318972
050-4642846,out-call,84,33.8822255268,35.5024860217
050-5819462,in-call,1573,31.4289082156,34.3868048471
050-3364074,out-call,104,31.4300835339,34.3869604454
050-8814129,in-call,1640,33.8832029785,35.5070605461
050-7832993,out-call,3378,33.8774177619,35.511656163
050-8926167,out-call,2958,33.8875527244,35.5100618407
