phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1759271,out-call,15,31.4755471706,34.4177675191
050-1529555,out-call,2221,31.431046436,34.3879872087
050-9742227,out-call,44,31.4244456463,34.383843414
050-9760474,in-call,3212,31.4652424268,34.4155637419
050-9776823,in-call,2091,31.4357184461,34.3848791099
050-1270822,out-call,1767,31.4231892652,34.3751788312
050-9680281,in-call,109,31.4351536871,34.3936274235
050-2183805,out-call,688,31.4393482653,34.3992523073
050-7803669,out-call,35,31.4864165771,34.4558105118
050-7125283,out-call,62,31.4984620165,34.4589787987
050-3686618,out-call,2947,31.5232161314,34.5104182839
050-7021749,in-call,89,31.4494114378,34.3996384531
050-4009944,in-call,45,31.401878871,34.3556143186
050-1240632,out-call,2307,31.4579166078,34.4183559462
