phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-4817361,in-call,35,31.457679778,34.4280495637
050-4588294,out-call,107,31.463403699,34.4183683559
050-9209544,in-call,2466,31.43797326,34.3924055535
050-4323054,out-call,74,31.4467470508,34.4071193888
050-3349967,in-call,116,31.4252992835,34.3858776404
050-5666206,out-call,58,31.4162726961,34.3803723592
050-8595906,in-call,2699,31.4490644209,34.428682725
050-5395206,out-call,1025,31.4539285385,34.3901144104
050-2715325,in-call,19,31.4347596431,34.4051790675
050-3205432,out-call,2522,31.4524855982,34.4088703745
050-7184525,out-call,23,31.4595012228,34.4265271516
050-1552465,out-call,1543,31.4658278692,34.4311540408
050-3154345,out-call,2583,31.4594783727,34.4168733462
