phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1363989,in-call,2642,31.4165956953,34.3919726894
050-8455920,out-call,116,31.4169781499,34.3718972884
050-2555408,in-call,1395,31.3955182412,34.3628378227
050-7482791,in-call,92,33.8833310852,35.5054016482
050-4857290,in-call,109,31.4057944881,34.3781723724
050-6714497,in-call,3216,33.8841075588,35.5081206624
050-6941995,out-call,868,31.479102697,34.4356229667
050-6819756,out-call,3003,31.4160841427,34.3794439578
050-6796624,out-call,49,31.4521302466,34.4173668393
050-1127871,out-call,94,33.8874367476,35.5121602821
050-7046684,out-call,636,31.4592272268,34.4227839581
050-3236644,out-call,507,31.4686783355,34.4249245549
050-2682836,out-call,2900,33.8751169658,35.501725127
050-9528874,in-call,18,31.4731440499,34.436221149
050-5881453,in-call,3145,31.4380461396,34.4079864009
