phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3711537,out-call,2150,31.3968008967,34.3507143585
050-8908562,in-call,2440,31.4349980453,34.4016770019
050-3184455,in-call,114,31.465231238,34.4043902905
050-9730593,out-call,42,31.3959791114,34.3428171805
050-3835370,in-call,2906,31.4130114767,34.3829994196
050-9753475,in-call,2840,31.407215045,34.3522860762
050-6647201,in-call,27,31.3962813886,34.3587924324
050-7868361,out-call,2132,31.431961465,34.3907191248
050-6746511,in-call,176,31.4639287546,34.4120922926
050-8230080,out-call,32,31.424939294,34.3820168042
