phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9052195,out-call,2594,31.4068295975,34.3552140789
050-7939461,in-call,1366,31.4790391355,34.4349414129
050-8674433,in-call,52,31.4517164751,34.4120868117
050-7870826,out-call,3470,31.4558485206,34.418089467
050-5393608,out-call,48,31.464471867,34.4102152822
050-4761511,in-call,2003,31.4129757898,34.3812392459
050-1297435,in-call,2341,31.4129757898,34.3812392459
050-4221441,in-call,851,31.4486211199,34.4065354643
050-7161387,out-call,2480,31.397646862,34.3527929563
050-4151603,out-call,98,31.4394441842,34.4051747522
050-3165054,out-call,24,31.421169371,34.3661178444
