phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6482955,out-call,61,31.4394479591,34.4018566248
050-6139572,out-call,3063,31.4492357488,34.4109555703
050-2418199,out-call,110,31.3984835322,34.3607346991
050-7290804,out-call,70,31.4568996835,34.4059279914
050-1333508,out-call,78,31.4590977197,34.4113146193
050-2924396,in-call,392,31.4643947776,34.4211793837
050-2555336,out-call,2187,31.4156721541,34.3759124
050-7691465,in-call,230,31.4386518035,34.4005732596
050-3298954,out-call,2294,31.4522324593,34.423157943
050-2878679,in-call,42,31.479488369,34.4432182323
050-2768831,in-call,587,31.45815257,34.4105164654
050-3613797,in-call,1273,31.4615271706,34.4308385962
