phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-6345762,in-call,30,31.417662028,34.3945579442
050-9721305,in-call,29,31.4563262278,34.4174908132
050-3535127,out-call,50,31.3733834106,34.3300081376
050-1275109,out-call,40,31.418144634,34.3764913949
050-7295238,in-call,662,31.4884414642,34.4515453198
050-7895139,in-call,42,31.3885529297,34.3637246381
050-9686152,in-call,1870,31.4497047872,34.4139849999
050-1454682,in-call,112,31.4361346216,34.3839157077
050-8132125,in-call,1655,31.423475336,34.3757324245
050-2049460,out-call,101,31.4420763246,34.383566325
050-8171649,out-call,18,31.4671097181,34.443486182
050-4168657,out-call,359,31.4651760288,34.4113829103
050-3033325,in-call,65,31.4380965068,34.3766804767
050-9348392,out-call,82,31.4374527947,34.416299127
050-7859984,in-call,2766,31.426589342,34.3656074642
