phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3577788,in-call,23,31.4403694451,34.4031512674
050-2695657,in-call,205,33.8783683217,35.5107150558
050-8902108,in-call,1528,33.8774076835,35.5102597313
050-1410583,in-call,96,31.4433475907,34.3884764941
050-4629510,out-call,44,31.4328757043,34.3912298939
050-3414294,in-call,11,31.4703623321,34.4351551809
050-8288422,out-call,1055,33.880980318,35.5115152703
050-9470630,in-call,67,33.8867262392,35.5099104627
050-8878491,out-call,2948,31.4659207298,34.4203730348
050-5408926,in-call,107,31.4724800192,34.4393085077
050-2391313,in-call,1448,31.4385959975,34.4090488212
050-9310177,in-call,19,31.4251761407,34.396321134
050-1464171,in-call,57,31.4446823,34.4145865081
050-2953179,in-call,47,33.8836697978,35.5046898461
050-6233382,in-call,108,31.4768443568,34.4459925553
