phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9203634,in-call,479,31.3971008932,34.3539916929
050-2247618,out-call,300,31.4063158634,34.3678689201
050-7530569,in-call,14,31.428331151,34.388248074
050-2325705,in-call,59,31.4491986116,34.4184698753
050-7488171,in-call,119,31.4438837203,34.4058521664
050-5096419,in-call,3570,31.4790391355,34.4349414129
050-8637342,in-call,731,31.4073105858,34.3726202167
050-2947520,out-call,57,31.4404670024,34.4041989903
050-4913459,out-call,3571,31.4388904212,34.3882229737
050-2283144,in-call,480,33.8791825084,35.5087705857
