phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-1277090,out-call,156,31.3855674946,34.3348391931
050-5676918,in-call,2677,31.4484623529,34.4023049679
050-7446866,in-call,1127,31.4269373362,34.3806125857
050-9732178,in-call,111,31.4395041734,34.4110160944
050-9252724,out-call,26,31.4549832415,34.4206754164
050-5298920,out-call,108,31.4055130719,34.3741194798
050-7894132,in-call,864,31.4337265167,34.4025983231
050-5318507,in-call,40,31.4361230849,34.4117928377
050-4829673,out-call,1327,31.4681714597,34.4273712129
050-7885274,in-call,3285,31.3739245543,34.3235905199
