phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5215476,out-call,27,31.4280521962,34.3936965787
050-9868341,out-call,2400,31.4467741184,34.4071398055
050-8438496,out-call,3372,31.472390547,34.4188549133
050-6348631,in-call,169,31.4598383389,34.3997361976
050-9687643,in-call,87,31.4512175602,34.4153456379
050-9816392,in-call,81,31.440073022,34.398976866
050-5541776,in-call,554,31.4345879042,34.39860887
050-4255157,in-call,49,31.4371010519,34.4053865203
050-7668211,in-call,663,31.4520621626,34.4176195643
050-5151516,out-call,2910,31.4561857322,34.4165178031
050-3790891,out-call,1483,31.4621831355,34.4151443528
050-8555941,in-call,2819,31.4300496394,34.3881181885
050-3139169,out-call,3491,31.4575552952,34.4220108024
050-9974789,in-call,2171,31.4612716236,34.4210591924
