phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9184495,in-call,30,31.4426062854,34.4151254341
050-4194041,in-call,226,31.4455808125,34.4293663345
050-6609539,in-call,2009,31.4674873856,34.4213266072
050-8289481,out-call,71,31.4404865413,34.388905689
050-6378469,in-call,45,31.4121901591,34.3732011628
050-2790802,in-call,2173,31.4210725404,34.3968842542
050-5063084,in-call,2990,31.4386518035,34.4005732596
050-2077812,in-call,286,31.4489632234,34.4122190455
050-1697059,in-call,47,31.4725692375,34.416574588
050-6409724,in-call,71,31.4263741188,34.4198840947
050-1966590,out-call,39,31.4481142772,34.4021974546
050-3984088,out-call,2805,31.4469780968,34.3996771667
050-7753795,in-call,3409,31.4158869925,34.3832945913
