phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-9700246,in-call,77,31.4463569128,34.4190157858
050-9501569,out-call,1925,33.8813469172,35.5090120893
050-1536936,out-call,1160,33.8830077585,35.508051953
050-4656835,in-call,16,31.4575946795,34.4175938684
050-6002762,in-call,2502,33.8823316633,35.5037564003
050-3366330,out-call,2788,31.4057944881,34.3781723724
050-8491658,out-call,21,31.4408787507,34.4083288708
050-1807056,out-call,2408,31.447028315,34.4070581109
050-8975287,out-call,48,31.4438853358,34.402875988
050-9772759,out-call,110,31.4406319508,34.3941617925
050-8883138,out-call,113,31.4576989289,34.4174139182
050-2976628,out-call,2015,31.438822151,34.3979865766
050-7554712,in-call,41,31.3995366754,34.3584710426
