phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-5772488,out-call,77,31.4190161598,34.3852473474
050-6962316,in-call,103,31.4528779517,34.4182640101
050-5881768,out-call,2715,31.4754493858,34.4362379239
050-6916983,out-call,446,31.4547194828,34.407581425
050-3906443,in-call,98,31.4727354024,34.4441666346
050-9039654,in-call,1671,31.4016915842,34.3678840632
050-7134773,out-call,2531,31.4306595585,34.3947454446
050-9732179,in-call,3425,31.4492357488,34.4109555703
050-7457364,out-call,3276,31.4121901591,34.3732011628
050-8929976,out-call,27,31.4523144141,34.4175388235
050-5786656,in-call,67,31.4257266534,34.3972883333
