phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-7655485,out-call,32,31.4567895488,34.4294279213
050-8873436,in-call,48,31.4453458663,34.4072517863
050-3599606,in-call,2969,31.417671658,34.3916713111
050-9234198,out-call,92,31.4449086035,34.4081312361
050-2226048,in-call,2212,31.4564911515,34.408219338
050-4249172,out-call,18,31.4179625561,34.3676944561
050-8399451,in-call,303,31.4810663705,34.4499725096
050-5977866,out-call,108,31.4311499631,34.3900486597
050-8939234,out-call,55,31.4320589723,34.3936572089
050-2382736,in-call,1277,31.4471287687,34.406082417
050-8717803,in-call,2241,31.4405823158,34.402062576
050-9035775,out-call,1430,31.3992130441,34.373195413
050-3501205,out-call,1213,31.4171471417,34.3827513499
050-4377436,out-call,92,31.4557201276,34.4164891869
