phone_number,call_type,call_duration,call_location_longitude,call_location_latitude
050-3408903,in-call,94,31.4123855949,34.3610706306
050-6848454,in-call,92,31.4344076518,34.3818965719
050-5649063,in-call,56,31.486495388,34.440799534
050-1581671,in-call,112,31.4448252445,34.3881305551
050-9781202,out-call,109,31.4554060432,34.418696869
050-3477125,in-call,101,31.4518739633,34.4008736109
050-5041386,in-call,1132,31.4696799255,34.4438176833
050-5904262,out-call,745,31.4125078607,34.3715932151
050-3961958,in-call,22,31.4488972433,34.4035420685
050-8951772,out-call,1782,31.4111046054,34.367566153
